Time,Skel49:Hips.X,Skel49:Hips.Y,Skel49:Hips.Z,Skel49:Spine.X,Skel49:Spine.Y,Skel49:Spine.Z,Skel49:LeftShoulder.X,Skel49:LeftShoulder.Y,Skel49:LeftShoulder.Z,Skel49:LeftArm.X,Skel49:LeftArm.Y,Skel49:LeftArm.Z,Skel49:LeftForeArm.X,Skel49:LeftForeArm.Y,Skel49:LeftForeArm.Z,Skel49:LeftHand.X,Skel49:LeftHand.Y,Skel49:LeftHand.Z,Skel49:LeftHandEnd.X,Skel49:LeftHandEnd.Y,Skel49:LeftHandEnd.Z,Skel49:RightShoulder.X,Skel49:RightShoulder.Y,Skel49:RightShoulder.Z,Skel49:RightArm.X,Skel49:RightArm.Y,Skel49:RightArm.Z,Skel49:RightForeArm.X,Skel49:RightForeArm.Y,Skel49:RightForeArm.Z,Skel49:RightHand.X,Skel49:RightHand.Y,Skel49:RightHand.Z,Skel49:RightHandEnd.X,Skel49:RightHandEnd.Y,Skel49:RightHandEnd.Z,Skel49:Neck.X,Skel49:Neck.Y,Skel49:Neck.Z,Skel49:Head.X,Skel49:Head.Y,Skel49:Head.Z,Skel49:HeadEnd.X,Skel49:HeadEnd.Y,Skel49:HeadEnd.Z,Skel49:RightUpLeg.X,Skel49:RightUpLeg.Y,Skel49:RightUpLeg.Z,Skel49:RightLeg.X,Skel49:RightLeg.Y,Skel49:RightLeg.Z,Skel49:RightFoot.X,Skel49:RightFoot.Y,Skel49:RightFoot.Z,Skel49:RightToeBase.X,Skel49:RightToeBase.Y,Skel49:RightToeBase.Z,Skel49:RightToeBaseEnd.X,Skel49:RightToeBaseEnd.Y,Skel49:RightToeBaseEnd.Z,Skel49:LeftUpLeg.X,Skel49:LeftUpLeg.Y,Skel49:LeftUpLeg.Z,Skel49:LeftLeg.X,Skel49:LeftLeg.Y,Skel49:LeftLeg.Z,Skel49:LeftFoot.X,Skel49:LeftFoot.Y,Skel49:LeftFoot.Z,Skel49:LeftToeBase.X,Skel49:LeftToeBase.Y,Skel49:LeftToeBase.Z,Skel49:LeftToeBaseEnd.X,Skel49:LeftToeBaseEnd.Y,Skel49:LeftToeBaseEnd.Z
11.040000000000001,0.482503,62.81015,70.151375,0.2483342066733275,81.57394200281499,69.7294326763561,-20.02667349775785,105.62343564344275,68.15003595915269,-20.02667349775785,105.62343564344275,68.15003595915269,-26.896316585394857,81.58677449383313,67.93341502911942,-41.70502331393231,66.22650139082245,54.904055289320375,-56.51372986273334,50.86622794446666,41.87469575000785,19.91627458448789,106.16835086844141,70.2149732212954,19.91627458448789,106.16835086844141,70.2149732212954,24.80156791062693,81.69510621577803,68.73368820872534,19.65162035251364,63.309965678151926,52.59477103437871,14.501673429589832,44.92482578993471,36.45585291754844,-0.05519945663497816,105.89589325594208,69.18250459022404,3.6467096757142756,117.44845784413977,65.92863923354764,7.348618599662963,129.00102255391874,62.67477407143858,11.340202774128791,62.964178150626836,70.97522628736809,36.82726584397927,62.491322640885365,35.074979924519454,65.78486691862562,39.308477354084715,53.57132323341862,64.87640638966477,36.31269158445297,49.44429406780213,63.96794717440186,33.316909267498716,45.31726350562646,-10.375196774128792,62.656121849373164,69.32752371263192,-28.178368179079047,58.19907565171373,29.304736549682524,-57.31779825409168,48.21979263854941,1.5665099149934818,-57.059879336237415,44.68852346675659,-2.2144976904227742,-56.80196172846219,41.15725762525584,-5.995506968612059
11.08,0.478847,62.809235,70.149155,0.24633196186437134,81.5731371626099,69.73121593482588,-20.02672757429802,105.62482565621795,68.16025653837141,-20.02672757429802,105.62482565621795,68.16025653837141,-26.898742846814528,81.58887175212053,67.94042475176323,-41.72733720416035,66.2252109179621,54.93770522244022,-56.5559316954867,50.861551044024296,41.93498471134104,19.916611628183148,106.1656367495645,70.2186968986549,19.916611628183148,106.1656367495645,70.2186968986549,24.79743069510911,81.69181903702967,68.73213986660107,19.631284360394144,63.3152126646943,52.58868081085487,14.465138102900092,44.93860524311505,36.44522292478415,-0.055057973057437204,105.89523120289122,69.18947671851316,3.643424681605687,117.4343566061407,65.88443049655686,7.341906917460689,128.9734821341239,62.579384241428194,11.33666512158221,62.96210105825614,70.97166190384593,36.41873668618938,62.227617861916016,34.791669012261856,66.28103626226039,38.03436465229964,50.316850317326555,65.24183648147448,34.887393758816806,46.335764955865,64.20263799556547,31.740426620821857,42.354677737934665,-10.37897112158221,62.656368941743864,69.32664809615406,-28.594868568722802,58.45605934898282,29.462125714805104,-57.94888906165857,48.27767176144475,2.0241301901879325,-57.77006843995364,44.82663334506404,-1.8347245204709886,-57.591249353219936,41.37559830509586,-5.693580825729786
11.120000000000001,0.475979,62.809074,70.148323,0.2451137843526829,81.57308505285587,69.73437718994617,-20.025907585758855,105.62692147903692,68.1700173941642,-20.025907585758855,105.62692147903692,68.1700173941642,-26.89735336045028,81.59091821167995,67.93811246303846,-41.74390983283701,66.23677739039096,54.94464793073382,-56.59046671221897,50.88263607123418,41.951184451790304,19.917632366175464,106.16371899948061,70.2256108681449,19.917632366175464,106.16371899948061,70.2256108681449,24.793451648552526,81.68920689941032,68.73408688606702,19.615298626190928,63.317844438585894,52.58850629539087,14.437145017460207,44.946481974146366,36.44292589688641,-0.05413760979169427,105.89532023925877,69.19781413115454,3.6341450519613514,117.41880977787413,65.82746112168164,7.322427298141429,128.94229931672294,62.457107658232395,11.333914767857776,62.960781352926865,70.96949030338142,35.91337216046414,61.98662616251034,34.45178280245951,66.23588952674928,36.61025389082045,46.88908002857336,65.1155568284467,33.28934011758645,43.07479254597379,63.9952252565531,29.968429844813546,39.260503198439466,-10.381956767857774,62.65736664707314,69.32715569661859,-28.809344578448126,58.66569633390286,29.53846871448865,-58.30750810042518,48.426154722135536,2.2783911687012655,-58.15987662714211,45.01636463780252,-1.6182662672221793,-58.01224680426792,41.606577910568916,-5.514925221722004
11.16,0.473488,62.809166,70.147507,0.24426886378413057,81.57328467800012,69.73754419842747,-20.02471855409877,105.62926214877696,68.1797660515677,-20.02471855409877,105.62926214877696,68.1797660515677,-26.892668263844183,81.59245652277576,67.92828626660399,-41.759018930087485,66.2581441388827,54.934038247519894,-56.62536941383657,50.92383316398934,41.93978835691064,19.919020920104288,106.16205659314164,70.23252197886318,19.919020920104288,106.16205659314164,70.23252197886318,24.78985650888392,81.68685352852867,68.73606094928799,19.6016839976187,63.31762327321895,52.59127089736208,14.413511486353482,44.948393017909225,36.44648084543617,-0.05284881699724034,105.89565937095931,69.20614401521543,3.597677502349951,117.40607840354136,65.7510852842884,7.248203826240596,128.9164973717675,62.29602634376216,11.331540918385944,62.95971787480039,70.96733683266322,35.67337424564862,61.907376424071124,34.29296713239847,66.03439945574999,36.00490696345504,45.489927229862204,64.8957025713656,32.60311849991291,41.7531361868867,63.75700673265912,29.201333313520557,38.016343386896565,-10.384564918385944,62.658614125199605,69.32767716733679,-28.983059389897218,58.84994742137821,29.60071243926798,-58.59910571623479,48.53968454923029,2.49554741681904,-58.47444981981081,45.16536415253895,-1.4326615149991948,-58.34979563097555,41.79104718329664,-5.360871975475217
11.200000000000001,0.47152,62.809929,70.146713,0.2439436529398377,81.57415405052915,69.74072293545782,-20.023013334758378,105.6322660735282,68.18950530943928,-20.023013334758378,105.6322660735282,68.18950530943928,-26.903179443424076,81.59880220247074,67.95301286612803,-41.799653985515356,66.27876494795687,54.976437634691436,-56.696128037676445,50.958726923935636,41.99986274931297,19.920924127416324,106.16106717844823,70.2394393106479,19.920924127416324,106.16106717844823,70.2394393106479,24.793070217450392,81.68610496285555,68.74330528500845,19.597613179564547,63.31099558081843,52.60755053458993,14.40215654747229,44.935886640589736,36.471795150388786,-0.05104460367102545,105.89666662598822,69.21447231004359,3.5366460101343553,117.39839001029961,65.66590149936131,7.124336622360099,128.90011333043586,62.117330479075775,11.329689392069417,62.95932841036892,70.96520995742155,35.43246497875161,61.83299454125012,34.135476776115866,65.79288360521255,35.42765072470367,44.09060058984963,64.64062527182371,31.94571553701279,40.432618806692,63.48836803475686,28.46378383745533,36.77463493620433,-10.386649392069417,62.660529589631075,69.32821604257846,-29.110696097243036,59.00737357320918,29.645648191253443,-58.81628080567008,48.61745308003306,2.669186587353302,-58.704993425362005,45.272458052947016,-1.2844226538098655,-58.59370763539129,41.92746643662247,-5.238033365194216
11.24,0.469953,62.811478,70.145943,0.24401556198841828,81.57580817959028,69.74391581363554,-20.020916060782767,105.63604752942668,68.19924609856858,-20.020916060782767,105.63604752942668,68.19924609856858,-26.909370177099746,81.60488839791718,67.96991951165947,-41.82807471587765,66.29905816600197,55.00212032303698,-56.74677920240897,50.99322762554242,42.03432143848122,19.92321866201462,106.16086651148188,70.24635779143897,19.92321866201462,106.16086651148188,70.24635779143897,24.799948732853576,81.68664911229844,68.75297689103822,19.598096572490324,63.30124498918735,52.63101518249871,14.396244937657176,44.91584156900167,36.50905250278106,-0.04884869938407549,105.89845702045427,69.22280194500378,3.4456236946956156,117.39704158082182,65.57249574646085,6.9400963008450915,128.89562614846233,61.92218977384438,11.32823857317978,62.95972817291734,70.96310656839123,35.1905864098393,61.76355627606742,33.97933724064,65.51235812258794,34.87920255730468,42.69273937270982,64.35131556493106,31.318055288118018,39.1146654564064,63.19027408708848,27.75691120218962,35.53658963503392,-10.38833257317978,62.663227827082665,69.32877943160878,-28.974561552969803,59.1674788229149,29.567322008828995,-60.299342886571566,47.213386688793676,5.196038763137349,-60.148066359810166,43.69924498663934,1.3933652097426021,-59.9967921130326,40.18510639866237,-2.4093097940221258
11.28,0.468945,62.813629,70.144974,0.24464331631604982,81.57806307132762,69.74689937050208,-20.018265594303433,105.64042368565643,68.20875115866191,-20.018265594303433,105.64042368565643,68.20875115866191,-26.911018618376087,81.61052219231833,67.97682451162837,-41.84511340546902,66.31522371485154,55.01431482502347,-56.77920850300664,51.01992510310701,42.051805654524536,19.92606433977301,106.16126947263359,70.25306663916705,19.92606433977301,106.16126947263359,70.25306663916705,24.79654703244038,81.6856704289305,68.76194297148977,19.580263536429477,63.29221933741496,52.65382876053168,14.363980313070797,44.898767839456255,36.54571492538801,-0.04610062726521455,105.90084657914501,69.23090889891448,3.31951720865618,117.40468475897234,65.47753131826745,6.685134834993714,128.90852306269997,61.72415392943434,11.327345882133798,62.96073291872528,70.96081143476971,34.022852171107985,61.58950065196887,33.25570062031121,63.354770978951294,32.54863341052933,37.04624943359994,62.25098539615282,28.552160921548182,33.941049331178185,61.147200619566135,24.555691550333787,30.835846788762524,-10.389455882133799,62.66652508127472,69.3291365652303,-28.639419696670654,59.195962972692236,29.410022289091586,-61.187064954676785,45.78454439563495,7.526550642647834,-60.936338570668426,42.10407121845476,3.890116109141662,-60.68561453239158,38.42360071218202,0.2536802982698947
11.32,0.468563,62.815102,70.142746,0.24589286336780747,81.57963872990778,69.74861404830355,-20.01499849486526,105.64411340293782,68.21697575659606,-20.01499849486526,105.64411340293782,68.21697575659606,-26.910534507970848,81.61516086141198,67.96994772364732,-41.85659270500694,66.32781157460684,55.01185001780993,-56.802650234794044,51.04046223730503,42.05375160193147,19.929526038709582,106.16099720910532,70.25849257444477,19.929526038709582,106.16099720910532,70.25849257444477,24.791264861973453,81.68293370849004,68.7793364385974,19.559144834283583,63.27653398667206,52.6911616105908,14.32702455590559,44.87013346048216,36.602987784389704,-0.04273622807783878,105.90255530602157,69.23773416552041,3.1640844700531967,117.41983295392328,65.38778142045831,6.370904957644182,128.93711072448258,61.53782886696151,11.327078898984091,62.9610630747563,70.95725679561029,32.82082434823114,61.62734579727918,32.55306731113365,60.300144058427215,30.595341550469584,32.49482573170664,59.383304965469385,26.079256641969653,30.129073035227055,58.46646701468627,21.56317438567173,27.76331727356042,-10.389952898984092,62.66914092524371,69.32823520438971,-28.461016744389287,59.165659694081114,29.33068608033667,-61.06967943853617,45.58776254076299,7.641575504196794,-60.78978556247018,41.88423102431238,4.030770002808666,-60.509894033078744,38.18070241656401,0.41996293500950577
11.36,0.468875,62.817513,70.140839,0.2478331186274259,81.58215116552404,69.75063946541282,-20.011044131576334,105.64873347648556,68.2254889133222,-20.011044131576334,105.64873347648556,68.2254889133222,-26.92540379207769,81.62502150847166,67.99550247211985,-41.88124582090428,66.32611764208703,55.0623539886335,-56.837088630717616,51.02721501824877,42.12920493844198,19.933673380911678,106.16166497315368,70.26422482737775,19.933673380911678,106.16166497315368,70.26422482737775,24.791436810408996,81.68163561898969,68.804671031758,19.53615256296219,63.25488142859677,52.74737619466374,14.280868279990429,44.82812695830057,36.69008169040279,-0.038685375332329186,105.90519922481963,69.24485687034996,2.9749380172920694,117.44444750089274,65.30565100893578,5.988561411808908,128.98369591816362,61.366445562584836,11.327505247108434,62.962334227719275,70.9540277656527,31.81398744895302,61.858277634102485,31.996014838856077,57.8253483883188,29.686123553225436,29.45371366293374,57.290565561626885,24.740208836353276,28.009990148627836,56.75578380303249,19.794296115834722,26.566263398445702,-10.389755247108432,62.67269177228072,69.3276502343473,-28.202700668089573,59.09301572078885,29.221209854174212,-60.84490122738747,45.35647632144372,7.68296667216039,-60.532110354283844,41.62394823873972,4.104866809721379,-60.21932204314747,37.89142298809533,0.5267653825364982
11.4,0.469897,62.821175,70.139877,0.2503243997583321,81.58591220641635,69.75363080841883,-20.006968214126648,105.65451869232035,68.23941366487782,-20.006968214126648,105.65451869232035,68.23941366487782,-26.926941904661838,81.63233106298995,68.01926457097522,-41.884073887286185,66.31032327264418,55.1149908553824,-56.84120479326585,50.98831466529204,42.210716861948484,19.938389110063707,106.16365858604475,70.26653102984963,19.938389110063707,106.16365858604475,70.26653102984963,24.796276828119826,81.68247632511518,68.82686369816956,19.50957643592936,63.23299597704518,52.806018718912306,14.22287604557324,44.783515914759235,36.785173409943056,-0.03428955203146755,105.90908863918254,69.25297234736372,2.7613200305367536,117.4770258067385,65.23788625895175,5.556929405152534,129.04496294742017,61.22279994831948,11.328910721279073,62.96487677359486,70.94812869429981,31.483728102463534,61.94024909691683,31.815340145205255,57.02366078033431,29.46687184845797,28.454789553433578,57.021362372809456,24.293276425372,28.197286622180822,57.019065331579384,19.11968230012184,27.9397800236583,-10.389116721279073,62.677473226405134,69.33162530570019,-27.94699351751341,58.98673489154416,29.12290637404682,-60.63974243440872,45.10357747836103,7.756020782356714,-60.29752811008778,41.33720272358117,4.216287288597121,-59.955316367568926,37.57083076567374,0.6765522002783944
11.44,0.471581,62.825264,70.13932,0.25339237542874565,81.59009843613883,69.75703348237234,-20.002542506636118,105.66068054717832,68.25611554160871,-20.002542506636118,105.66068054717832,68.25611554160871,-26.920413360492994,81.63778833504605,68.04703992458883,-41.87729109473379,66.2835617121071,55.18082318250008,-56.83416930170321,50.929336160823276,42.31460571106791,19.94368728396673,106.16612126441554,70.26690026348034,19.94368728396673,106.16612126441554,70.26690026348034,24.82451115531739,81.68777324876721,68.85692268860221,19.520506339622745,63.204489255208614,52.88082348608883,14.216501534930977,44.72120497460668,36.90472461201258,-0.029427611334693127,105.91340090579692,69.26150790254452,2.526890047805352,117.51544338090338,65.18580305805155,5.083207927841546,129.11748566740857,61.110097815227746,11.331118600334245,62.96785967670067,70.94069979754488,32.055526859221324,61.731403302059434,32.11272350305538,57.70389617509814,29.230527330603145,30.1237780751567,57.98039764341997,24.333866390671936,31.790709753848084,58.25690123144821,19.43720551127841,33.457637795344944,-10.387956600334244,62.682668323299325,69.33794020245512,-27.874980224756563,58.96294679469657,29.101025041357076,-60.68737097271391,44.923197921563215,8.021789847131735,-60.32863756577066,41.13548034195824,4.506550378197744,-59.96990708732308,37.34776556344743,0.9913092345509016
11.48,0.474034,62.829941,70.138649,0.2569152312985832,81.59495767515945,69.76479168173609,-19.99838521978073,105.66765068991796,68.28938311820023,-19.99838521978073,105.66765068991796,68.28938311820023,-26.909297802718328,81.64278669558604,68.07678649346538,-41.853322884670476,66.2559722869834,55.23458821181582,-56.79734842626148,50.86915864734525,42.392389543701334,19.94934934470188,106.16934203593672,70.27100088128458,19.94934934470188,106.16934203593672,70.27100088128458,24.8868388713165,81.70197089574437,68.86780928258769,19.595109012410774,63.19438973565333,52.91578637942556,14.30337915717785,44.68680914469468,36.96376281473612,-0.02451793753942516,105.91849636292734,69.2801919997424,2.2627951621690205,117.56208431062964,65.1633269259207,4.5501084773345,129.20567222098828,61.046461866188196,11.334346547007236,62.97135873993175,70.92966885066735,33.51380186903337,61.41282594658275,32.92592689907582,59.95092472971793,29.54078275540977,34.75707109324172,59.8018716854861,25.939199689371623,38.477122874129925,59.65282167226954,22.337615570131813,42.197172204865176,-10.386278547007237,62.688523260068244,69.34762914933265,-28.057705455851927,59.08100768957095,29.18112360569797,-61.07044590681845,44.8605854038282,8.54038114514136,-60.73290362733447,41.07218135470839,5.023782985807487,-60.39536410638256,37.283779807461606,1.5071835081703564
