Time,Skel321:Hips.X,Skel321:Hips.Y,Skel321:Hips.Z,Skel321:Spine.X,Skel321:Spine.Y,Skel321:Spine.Z,Skel321:LeftShoulder.X,Skel321:LeftShoulder.Y,Skel321:LeftShoulder.Z,Skel321:LeftArm.X,Skel321:LeftArm.Y,Skel321:LeftArm.Z,Skel321:LeftForeArm.X,Skel321:LeftForeArm.Y,Skel321:LeftForeArm.Z,Skel321:LeftHand.X,Skel321:LeftHand.Y,Skel321:LeftHand.Z,Skel321:LeftHandEnd.X,Skel321:LeftHandEnd.Y,Skel321:LeftHandEnd.Z,Skel321:RightShoulder.X,Skel321:RightShoulder.Y,Skel321:RightShoulder.Z,Skel321:RightArm.X,Skel321:RightArm.Y,Skel321:RightArm.Z,Skel321:RightForeArm.X,Skel321:RightForeArm.Y,Skel321:RightForeArm.Z,Skel321:RightHand.X,Skel321:RightHand.Y,Skel321:RightHand.Z,Skel321:RightHandEnd.X,Skel321:RightHandEnd.Y,Skel321:RightHandEnd.Z,Skel321:Neck.X,Skel321:Neck.Y,Skel321:Neck.Z,Skel321:Head.X,Skel321:Head.Y,Skel321:Head.Z,Skel321:HeadEnd.X,Skel321:HeadEnd.Y,Skel321:HeadEnd.Z,Skel321:RightUpLeg.X,Skel321:RightUpLeg.Y,Skel321:RightUpLeg.Z,Skel321:RightLeg.X,Skel321:RightLeg.Y,Skel321:RightLeg.Z,Skel321:RightFoot.X,Skel321:RightFoot.Y,Skel321:RightFoot.Z,Skel321:RightToeBase.X,Skel321:RightToeBase.Y,Skel321:RightToeBase.Z,Skel321:RightToeBaseEnd.X,Skel321:RightToeBaseEnd.Y,Skel321:RightToeBaseEnd.Z,Skel321:LeftUpLeg.X,Skel321:LeftUpLeg.Y,Skel321:LeftUpLeg.Z,Skel321:LeftLeg.X,Skel321:LeftLeg.Y,Skel321:LeftLeg.Z,Skel321:LeftFoot.X,Skel321:LeftFoot.Y,Skel321:LeftFoot.Z,Skel321:LeftToeBase.X,Skel321:LeftToeBase.Y,Skel321:LeftToeBase.Z,Skel321:LeftToeBaseEnd.X,Skel321:LeftToeBaseEnd.Y,Skel321:LeftToeBaseEnd.Z
7.28,5.58728,69.338013,57.726997,6.037899706529247,88.06789038295808,56.58612674620431,-13.372198911524913,112.82282862315728,55.040198758137315,-13.372198911524913,112.82282862315728,55.040198758137315,-17.266510193138064,88.12841607820687,55.18277751425711,-19.487086036651217,63.43420034196686,51.97891233369126,-21.707661462758253,38.73998458445183,48.77504702780424,26.616200145589453,111.86892883741658,55.17442262985562,26.616200145589453,111.86892883741658,55.17442262985562,21.793891582567966,133.92544359626694,44.43871134388926,11.806308535810343,154.99981920591583,35.43210945707559,1.8187260515925239,176.07419506652684,26.4255075336729,6.622000617032269,112.34587873028693,55.10731069399647,2.9782882183706083,124.2748334037386,53.63184868426436,-0.6654239729300273,136.20378814063787,52.15638667541309,16.46398980942125,69.04871304824755,57.273577481721816,58.37819122128404,55.99592765005207,53.88744705219216,97.57702834990498,42.53269735102719,53.34510044378751,97.74336074614266,40.1693019049308,48.73868121850442,97.9096933151523,37.80591008414931,44.132260797819086,-5.28942980942125,69.62731295175246,58.18041651827818,-3.5732713820962343,61.9365608366687,14.861269503499713,-2.0363698640203243,53.93640771988625,-25.780298207357035,-1.0471049931358538,51.782486071429155,-30.386205189403764,-0.05783899491601452,49.62856808073668,-34.992112981391614
7.32,5.472908,69.39267,57.740536,5.927510197608141,88.11706502948564,56.514437529951095,-13.477356829888253,112.87055196421313,54.88201319773488,-13.477356829888253,112.87055196421313,54.88201319773488,-17.352416719449916,88.17456062819143,55.185200901066196,-19.617225701436663,63.450180322700376,52.25677832490701,-21.88203468342341,38.72580001720932,49.328355748747825,26.510903046144627,111.90534206287737,54.96827983800047,26.510903046144627,111.90534206287737,54.96827983800047,21.755755568025883,134.05983504831298,44.405751115217,11.65899559489531,155.1876922703096,35.64966253344073,1.5622355747053032,176.31554970853946,26.89357452768563,6.516773108128185,112.38794701354524,54.925146517867674,2.8761453186249937,124.31765049754819,53.44812523513237,-0.7644824708781979,136.24735398155113,51.97110395239707,16.344947076408516,69.09279038860286,57.191957345917864,58.18351601748607,55.78763994485022,53.85302240148688,97.30980995900617,42.112448430688225,53.3799456454099,97.48459903689036,39.74582751076578,48.7754959736942,97.65938830996934,37.37921037572078,44.171045022681156,-5.399131076408516,69.69254961139713,58.289114654082134,-3.8086604641703996,61.866277590892146,14.98944680981338,-2.389527633107151,53.73985479280497,-25.631346593059845,-1.432818250076677,51.60829670333184,-30.254502425102295,-0.47610768728553376,49.47674234742244,-34.877659078407966
7.36,5.354471,69.459648,57.754181,5.791824452677155,88.17970720042014,56.45762582309868,-13.63583842514409,112.91052661309207,54.75431279652714,-13.63583842514409,112.91052661309207,54.75431279652714,-17.553957272322908,88.22162848097062,55.08089160954521,-19.881667987046487,63.48242060572271,52.33255456074042,-22.20937849475829,38.74321266887886,49.58421789106351,26.353297152927173,111.97941150063554,54.7997040510796,26.353297152927173,111.97941150063554,54.7997040510796,21.655492029812088,134.2999533748774,44.56622773726279,11.510004744584595,155.58415033458567,36.256471572029504,1.3645171220008177,176.868347483218,27.946716302579595,6.358729363891541,112.44496905686381,54.777008423803366,2.7200039971032086,124.37561899763364,53.3029468635257,-0.9187213776060639,136.3062689628848,51.82888552094602,16.221691363757383,69.16158534865046,57.1163877565368,57.976330068119196,55.585115897545734,53.81926934150165,97.02645811373213,41.6920574003682,53.40457984366202,97.20400385881769,39.329295654677075,48.798254082143885,97.38154981840786,36.96653769428214,44.191927045666716,-5.512749363757383,69.75771065134954,58.3919742434632,-3.9149213414537405,61.521203849021674,15.168736659523688,-2.4876503069679687,53.01072972732976,-25.373047585653673,-1.5521691499203225,50.88685574642701,-30.004077373700614,-0.6166866860203991,48.762985378118664,-34.63510789967585
7.4,5.25611,69.510788,57.764587,5.662948387322239,88.23036795112166,56.451286266459526,-13.804995933955581,112.92857012644724,54.73467850889726,-13.804995933955581,112.92857012644724,54.73467850889726,-17.79337239193628,88.25030119576124,55.010170458258244,-20.133007435696012,63.499276892459825,52.38093030197851,-22.472642479455743,38.74825258915841,49.751690145698774,26.185593976290136,112.06144701493815,54.76324667370792,26.185593976290136,112.06144701493815,54.76324667370792,21.549901125576213,134.58528718648807,44.955750779224275,11.46038322832409,156.0618700488314,37.08440926980351,1.3708645066654341,177.53845244095953,29.213067534150603,6.190299021167276,112.49500857069269,54.748962591302586,2.5476837772614798,124.4248007562748,53.27756856478319,-1.094931259253836,136.35459300521376,51.80617453852884,16.119906033132427,69.22563618532209,57.06549888460822,57.807472006750245,55.44172829541448,53.78036686151724,96.80108304791253,41.39029668734746,53.3839959509509,96.97678895726398,39.04179392609453,48.77031360454566,97.15249508257081,36.693294711815945,44.15663011819557,-5.607686033132428,69.79593981467792,58.46367511539178,-3.913611330705066,61.1684311175825,15.32045350972733,-2.3940576183574,52.291942179380555,-25.13940861076994,-1.4630396083458455,50.17642237633847,-29.77515925200334,-0.5320202921877621,48.06090645022048,-34.410910745929506
7.44,5.183972,69.528839,57.769974,5.573798815424678,88.24910944812406,56.46136434100236,-13.916586015910525,112.92950687661659,54.74332159384166,-13.916586015910525,112.92950687661659,54.74332159384166,-18.015979928706436,88.26886310557204,54.96153787502618,-20.409916793088765,63.514327853947954,52.4155506862422,-22.803853657471095,38.75979260232387,49.869563497458216,26.07478377685065,112.09978329917516,54.78692071844396,26.07478377685065,112.09978329917516,54.78692071844396,21.515201242182965,134.80758621996702,45.37597530259812,11.621735748517862,156.44142757052578,37.68856683520731,1.7282693178279338,178.07526881517634,30.001159275693656,6.079098880470067,112.51464508789587,54.76512115614281,2.435667772515898,124.44408611836445,53.292900299833335,-1.2077635428231925,136.37352708545814,51.82067944322889,16.047639318739066,69.25333910674519,57.06503982110289,57.690497116078795,55.31942303914076,53.846384290787576,96.64057036885035,41.14610061092948,53.51431936630202,96.83270524661532,38.804441470625,48.89781427704892,97.02484036957082,36.46278595868405,44.28130801450791,-5.679695318739067,69.80433889325482,58.4749081788971,-3.773520415016276,60.93403058751982,15.389812220677868,-2.0537782239999753,51.830619984670825,-25.011573205526965,-1.1042406232068882,49.7272830758771,-29.649110781925796,-0.15470196975292227,47.623949852005424,-34.28664916010785
7.48,5.147923,69.501419,57.76693,5.51887152594014,88.22242974665699,56.46343329835103,-13.996381070093788,112.8817281447005,54.72483972531776,-13.996381070093788,112.8817281447005,54.72483972531776,-18.19870783849488,88.23824175510639,54.92239553381132,-20.626776973758098,63.47949531375224,52.45076551960694,-23.054845724480753,38.72074881491882,49.97913570341916,25.995783502786402,112.09612189917345,54.82279687235158,25.995783502786402,112.09612189917345,54.82279687235158,21.468880582255156,134.9939921197896,45.867648112676704,11.824576837043766,156.75039071793825,38.209546173646544,2.180272764427535,178.50678927124383,30.55144451953928,5.999701216346305,112.48892502193698,54.77381829883467,2.356064598067223,124.41787312692864,53.29811606262995,-1.2875713901323267,136.34682139760494,51.82241361002838,16.01283489393187,69.2380754932951,57.07668385942828,57.64899465409873,55.2981119755505,53.79811961861415,96.59616571212578,41.11851382505649,53.40011832255056,96.80622509381102,38.775381665743666,48.78514168990278,97.01628464993554,36.43225313819086,44.17016387842784,-5.7169888939318705,69.7647625067049,58.457176140571725,-3.7425454868332553,60.87732069315793,15.378685949127977,-1.9583584984536808,51.75868248333779,-25.016470396073693,-0.9932399642350099,49.672548441372484,-29.658559748249726,-0.028120082390677203,47.586418271954365,-34.30064990722653
7.5200000000000005,5.136352,69.449173,57.755383,5.468946217864173,88.17136625702595,56.45853660610114,-14.096292957493446,112.78309041286568,54.611041255400664,-14.096292957493446,112.78309041286568,54.611041255400664,-18.355709874587852,88.14988677896844,54.861333599115646,-20.766377195406058,63.38065597202148,52.47934109271913,-23.177044516224264,38.61142516507452,50.09734858632262,25.8964139073502,112.09569820668477,54.94404212262114,25.8964139073502,112.09569820668477,54.94404212262114,21.331246138018525,135.18693241851577,46.52061373435659,11.840904193420256,157.03867342305227,38.942037031224515,2.3505621563287225,178.89041459125482,31.36346091582555,5.900060474928377,112.43939430977522,54.7775416890109,2.2531784216367026,124.36562892603496,53.287989086752404,-1.3937030012020641,136.29186370820966,51.79843626936473,16.006532400809554,69.21360530660293,57.14236920269737,57.699188089991644,55.4424299695964,53.868448410731155,96.69691362290968,41.40275738473963,53.46035634563449,96.9332596503385,39.055420736882375,48.848788955183615,97.16960594176783,36.70808763478989,44.23722043107975,-5.733828400809556,69.68474069339707,58.36839679730264,-3.534911629252212,60.79739331811166,15.300761761302518,-1.5390633881106621,51.67961928910644,-25.08468523038883,-0.532546687159275,49.598159652122035,-29.720076528870077,0.47397121235265116,47.516703755658156,-34.35546859246026
7.5600000000000005,5.139873,69.387115,57.736732,5.467530690017966,88.10981553014315,56.44596667148286,-14.10305898372113,112.70911866800446,54.49274012632843,-14.10305898372113,112.70911866800446,54.49274012632843,-18.45104842793853,88.09316109053847,54.879548008058656,-20.910459351339355,63.317058031187244,52.62211249352814,-23.36987027474018,38.540954971836015,50.36467697899763,25.887551339878268,112.04788347873026,55.05296683980342,25.887551339878268,112.04788347873026,55.05296683980342,21.24662232442414,135.33771645413614,47.23980756514294,11.859767326813099,157.30470642584737,39.868355548303754,2.4729115172677574,179.27169577628757,32.496902713994096,5.892246178078567,112.37850107336736,54.77285348306592,2.250089152101821,124.30495314245222,53.273513284999545,-1.3920674591411224,136.2314053383956,51.77417308856492,16.016030511862063,69.16225490351941,57.23599682630324,57.771673008659064,55.58181939348661,53.96805298210181,96.82202760437221,41.689649112979026,53.54502460145982,97.07549930140405,39.3311276305375,48.9400782287655,97.32897135307962,36.97261000935518,44.335130556560216,-5.736284511862065,69.61197509648058,58.237467173696764,-3.4718942119281846,60.74977798454676,15.168042231516147,-1.4157366676282117,51.65655640591073,-25.219914879969785,-0.38406726726372575,49.56961761060316,-29.84730586115095,0.6476034755962639,47.48268251506085,-34.47469755620742
7.6000000000000005,5.148871,69.335258,57.714554,5.501211357996125,88.06017446950587,56.463031200084636,-14.03498378734317,112.68105206624668,54.43861657049896,-14.03498378734317,112.68105206624668,54.43861657049896,-18.47663460544568,88.08357750888963,54.92439780749998,-21.020509562330563,63.310872108870555,52.72399616970756,-23.564384519215448,38.53816670885148,50.52359453191514,25.950825503149723,111.98241268997324,55.24295381708942,25.950825503149723,111.98241268997324,55.24295381708942,21.22840754744576,135.45219241064868,48.04099515887593,11.891901720470395,157.53802284931822,40.966692876870155,2.555395137227718,179.62385316153552,33.89239119818769,5.957920857903277,112.33173237810996,54.84078519379419,2.325498831694842,124.26254813990813,53.35258719986595,-1.3069229954448462,136.19336398956597,51.864389424413744,16.029958036846494,69.10539636725926,57.3387767702948,57.839720842956666,55.69699208980079,54.05247265162696,96.9322068625934,41.9252263405921,53.58605318611346,97.19806466332341,39.56206235076309,48.98418637288522,97.46392280597031,37.19890189864486,44.38231842174954,-5.732216036846497,69.56511963274073,58.0903312297052,-3.4304535501323854,60.81000821860211,15.000990558117891,-1.34174571253486,51.818302852939915,-25.408019283137328,-0.2921182581666024,49.730211563455846,-30.030849536731132,0.7575107940787269,47.64212416550109,-34.6536805292445
7.640000000000001,5.157802,69.300751,57.691669,5.534860691158642,88.02952126796374,56.50678890909948,-13.966133879765096,112.67542130814151,54.44775735583918,-13.966133879765096,112.67542130814151,54.44775735583918,-18.481161585856604,88.09252209769602,54.991440372223146,-21.146058164455045,63.33112228460425,52.80708565707428,-23.810954743053486,38.56972247151248,50.62273094192542,26.01335472457456,111.93672776434863,55.49409515207637,26.01335472457456,111.93672776434863,55.49409515207637,21.199917932786352,135.56159899866853,48.88377856258814,11.848493889106663,157.74900940244495,42.155503305905825,2.497069442453075,179.9364196622186,35.42722813443576,6.023610422404737,112.30607453624506,54.97092625395777,2.4009598870649156,124.24343847385859,53.511702793567245,-1.2216908475241786,136.18080232428625,52.052479114595364,16.04239022003486,69.06578334192848,57.441410174104206,57.90559105796295,55.83488147223362,54.11620081992287,97.03974639186109,42.18440064607178,53.583470417842825,97.32263841246096,39.82673569327929,48.9797989857378,97.60553082144985,37.46907443844463,44.37612634245126,-5.72678622003486,69.53571865807153,57.94192782589579,-3.374848171792909,60.96566607741124,14.818106658085497,-1.2415381294493764,52.1486146910492,-25.627043054554555,-0.175944175186189,50.06612043659996,-30.248745098666515,0.8896512428935435,47.98363002609667,-34.87044788111438
7.68,5.166145,69.282036,57.67223,5.56384227189245,88.0127030438456,56.524667884435516,-13.907144863340903,112.67775426461282,54.41168486522778,-13.907144863340903,112.67775426461282,54.41168486522778,-18.478232362415994,88.10712474938626,55.035643438594015,-21.306848924560438,63.35011925149424,53.0133657322177,-24.13546548670488,38.593113753602225,50.991088025841385,26.065832626271884,111.90567567481416,55.662670583005436,26.065832626271884,111.90567567481416,55.662670583005436,21.16394454941841,135.64569640589616,49.548514143250294,11.751269947968048,157.89937347487034,43.13170701220571,2.3385950388841223,180.1530503452914,36.714899643834045,6.0793438814654905,112.29171496971348,55.0371777241166,2.4642352362354996,124.2312787792116,53.57724851018393,-1.1508734170746626,136.170842612886,52.11731951397748,16.05258097709907,69.04220610387172,57.53047903017577,57.958815063204526,55.95541097657559,54.17716664567528,97.12692563529791,42.404829630511514,53.59201575885457,97.42563377323219,40.045581138630084,48.99015498503579,97.72434231317018,37.68633626261045,44.38829304259333,-5.72029097709907,69.52186589612829,57.81398096982423,-3.2890671309370303,61.04403650073246,14.676330068508925,-1.0834448864233317,52.3145523677017,-25.783932899618847,-0.0015500428893095997,50.23204970578142,-30.40184246893205,1.0803462031965123,48.14955072836355,-35.01975271447775
7.72,5.174,69.27298,57.657082,5.588134398038724,88.0054919645579,56.546029330407094,-13.858261651167028,112.68623598303967,54.3902593114662,-13.858261651167028,112.68623598303967,54.3902593114662,-18.464834015969377,88.12410271630954,55.083873350560474,-21.102851347455047,63.32830741530725,53.29239352941419,-23.740868678940718,38.532512114304964,51.50091370826791,26.108146138030314,111.88755462982186,55.82146737586798,26.108146138030314,111.88755462982186,55.82146737586798,21.09691480225213,135.7140499894214,50.148224971537175,11.581396095306529,158.00564257637345,44.02125152005945,2.0658769863403155,180.2972349939099,37.89427807656147,6.124942243431642,112.28689530643078,55.10586334366709,2.5159680132354567,124.22816834092521,53.64473668624686,-1.093006424517648,136.16944131261286,52.18361002819325,16.061129641366886,69.02904019164015,57.60229566988088,57.99798452625423,56.05107371806162,54.20907382244649,97.1907717236556,42.57477591693155,53.56380532108549,97.50251685688157,40.21258574255512,48.96431892239766,97.81426242331749,37.85039926207734,44.364831315347004,-5.713129641366884,69.51691980835986,57.711868330119124,-3.1720631360388554,61.064803273322156,14.575502314598353,-0.8649207832509305,52.36045831712165,-25.884515174421843,0.2326265103708578,50.27747797127289,-30.498514025396588,1.3301754585371859,48.19450132097747,-35.11251349384693
